Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
231,231.0,0.1221996609882504,0.1160618484002565,0.1369055174585582,0.1592319467839894,0.2347052844860971,0.2308957418828484
232,232.0,0.1225760672454269,0.1163404681415985,0.1363745311319957,0.1617956169604522,0.2339438265727439,0.2289694899477828
233,233.0,0.1228829703193265,0.116716473226948,0.1358939556212554,0.1643217682257488,0.2331117910416827,0.2270730415650386
234,234.0,0.1232319556522578,0.117139081571849,0.1354140904731325,0.1668175764453459,0.2322855085580115,0.2251117872994033
235,235.0,0.1236558302128747,0.1174421878648724,0.1350375516731795,0.1693773910061402,0.231332211434766,0.2231548278081671
236,236.0,0.1238515700821934,0.1179066589468477,0.1348150710948675,0.1716002876530362,0.230401129182978,0.2214252830400772
237,237.0,0.1239461594910344,0.1183751773884501,0.1346592963251779,0.1734723673458255,0.2295204569790661,0.220026542470446
238,238.0,0.124125352212394,0.1189673145579025,0.1345864866566612,0.1749032646051802,0.2283964806456748,0.2190211013221873
239,239.0,0.1242688824368713,0.1196177384079198,0.1345930461008206,0.1761609627152446,0.2270674646261273,0.2182919057130163
240,240.0,0.1243715716018064,0.1202492818172985,0.1346457918977471,0.1772771047846648,0.2258409733423622,0.217615276556121
241,241.0,0.1237964557783225,0.121024204821449,0.1348603809305616,0.1783618367856242,0.2247816205833296,0.217175501100713
242,242.0,0.1231996360972482,0.1215826242216579,0.1351488042283477,0.1789199058034823,0.2239822004164987,0.2171668292327651
243,243.0,0.1229050771578626,0.1222155019348932,0.1353426867680711,0.1791621308354272,0.2228169310601222,0.2175576722436236
244,244.0,0.122572992480075,0.1230069830595118,0.1356298315039253,0.1794335451568696,0.2214960612330703,0.217860586566548
245,245.0,0.122192129931031,0.1242701030761715,0.1359537932457653,0.1786596755059204,0.2206832791911674,0.2182410190499443
246,246.0,0.1214199623873316,0.1254437073887963,0.1368381998378522,0.1778021175795197,0.2196946824687483,0.2188013303377518
247,247.0,0.1206429419855669,0.126645701005556,0.1376830618760875,0.176975951595774,0.2186661306567,0.2193862128803155
248,248.0,0.120399259441677,0.1278309116303249,0.1382441475645633,0.1760756464182256,0.2174879257343168,0.2199621092108922
249,249.0,0.1201540199009463,0.1288833108867036,0.1386663052184003,0.1752822049256047,0.2164565784785186,0.2205575805898264
250,250.0,0.1198460556110438,0.1297472848926023,0.1390095096020563,0.1743009169051404,0.2158369182470552,0.2212593147421019
251,251.0,0.1195519649939689,0.130495916380773,0.1393061735940399,0.1733597188203738,0.2153629750614153,0.221923251149429
252,252.0,0.1191346193460614,0.1312526441261298,0.1394505037567727,0.1724909921587488,0.2151188493726765,0.2225523912396106
253,253.0,0.1186768561183251,0.1321516552453013,0.1394840040097548,0.172044410133936,0.214306613036408,0.2233364614562747
254,254.0,0.1179726464790109,0.1331498750429073,0.1395530528104647,0.171459584411026,0.2136357397551674,0.2242291015014237
255,255.0,0.1173151071386516,0.1343934533590539,0.1394622737269255,0.1709954025837679,0.2125616518984899,0.2252721112931112
256,256.0,0.1167111752451022,0.1367703958141828,0.1393804896277206,0.1708190954583477,0.2103866493928451,0.2259321944618015
257,257.0,0.1160515202977248,0.1390553225914329,0.1392512504675345,0.1704922558028775,0.20834050230208,0.2268091485383502
258,258.0,0.1153998247667286,0.1411497613754885,0.1391786413362935,0.1703631465220909,0.206389286549443,0.2275193394499554
259,259.0,0.1148553918430752,0.143090722904292,0.139097743450993,0.1702232403443948,0.2046753794132923,0.2280575220439526
260,260.0,0.1143675934821767,0.1448938751527091,0.1390570539399813,0.1699830754927601,0.2033855789476648,0.2283128229847078
261,261.0,0.1139655782889186,0.146352480228729,0.1390296336692244,0.169312889717627,0.2025663258976416,0.2287730921978593
262,262.0,0.1136690759112556,0.1476312525778036,0.1388745596201857,0.1687598862877678,0.2017845610871576,0.2292806645158297
263,263.0,0.1134875198609648,0.1484405768142383,0.1388598100504497,0.1682766954731993,0.2011682934177415,0.2297671043834063
264,264.0,0.1133283337587279,0.1492084850449827,0.1389643556221302,0.1676568004821495,0.2006033569024836,0.2302386681895261
265,265.0,0.113143248030279,0.1494647880847874,0.1391801774687485,0.1670483054727565,0.199259418625963,0.2319040623174654
266,266.0,0.1129619520164441,0.1508628617386117,0.1395075358935056,0.1664040241280236,0.1981349185279871,0.2321287076954279
267,267.0,0.1127268871085674,0.1526818579536372,0.1397261884061172,0.1664196975587552,0.1965287488228171,0.2319166201501058
268,268.0,0.1125461019573431,0.154486537545736,0.1402427062670953,0.166355273527655,0.1950090041351502,0.2313603765670204
269,269.0,0.1124776685011315,0.1555898427618549,0.1407619526054676,0.1674118070699028,0.1932497288770955,0.2305090001845476
270,270.0,0.1123958940387085,0.156562472270718,0.1412414781319753,0.1684957430740892,0.1915516707518806,0.2297527417326283
271,271.0,0.1123616949348082,0.1573857948921943,0.1416997094247915,0.1696302112143707,0.1898297782222213,0.229092811311614
272,272.0,0.1124265140377107,0.1579631302317028,0.1420539921731137,0.1709128963407011,0.1883236395873734,0.2283198276293983
273,273.0,0.11246114977842,0.1584165687273937,0.1424498963667917,0.1722496890273735,0.186996238866153,0.2274264572338681
274,274.0,0.1125505402619192,0.1586674036226884,0.1427442431815472,0.1736019161685469,0.1858929387261633,0.2265429580391351
275,275.0,0.1126310236622138,0.1592137237886631,0.1430604380193533,0.1747948699388701,0.184495257369125,0.2258046872217747
276,276.0,0.112443321629618,0.1600393784470415,0.1433843843006862,0.1758999376156416,0.1833408963775524,0.2248920816294604
277,277.0,0.1134103210787201,0.1602650448175758,0.1438566304521105,0.176465872358324,0.1823313176427912,0.2236708136504784
278,278.0,0.1140615116058491,0.1610318747449327,0.1442680682900402,0.177341336740969,0.1805334677387708,0.2227637408794383
279,279.0,0.115106064471997,0.1612360359022329,0.1446310756669023,0.1783038610745454,0.1788057417326114,0.2219172211517111
280,280.0,0.116142102478942,0.1617088760138596,0.1445947579830271,0.1793148140936611,0.1772569505429517,0.2209824988875585
281,281.0,0.1172933719011578,0.1617150440992828,0.1446103751279776,0.180527223298914,0.1759414664017804,0.2199125191708875
282,282.0,0.1185501955615967,0.161542765651117,0.1443696261307292,0.1817255173343658,0.1745553739542484,0.219256521367943
283,283.0,0.1199755417174463,0.1612217860622893,0.1435689247950965,0.1831430810655448,0.1733920583674314,0.2186986079921918
284,284.0,0.1214062275647995,0.161418434461703,0.1427355485257729,0.1846061013063106,0.1716020436742982,0.2182316444671158
285,285.0,0.1227431993713957,0.1609403972079206,0.142057713987964,0.1860223214695082,0.1698880048144505,0.2183483631487611
286,286.0,0.1239984059913545,0.1604061353871114,0.1413001948632052,0.1877857512335866,0.1683700056107551,0.2181395069139872
287,287.0,0.1251406930577756,0.1596510143447379,0.1406255927440678,0.1897801147265812,0.1670231767828687,0.2177794083439686
288,288.0,0.1260389726824798,0.1592310773184478,0.1399709863797741,0.1917604551907675,0.1656763002412068,0.217322208187324
289,289.0,0.1266840932292271,0.158741954091032,0.1392679603758785,0.1936624817446235,0.1646771126919021,0.2169663978673368
290,290.0,0.1271305678414118,0.1581801019990655,0.1388173220339005,0.1953399803155506,0.1638457242673544,0.2166863035427172
291,291.0,0.1277232032148054,0.1577463040925575,0.1377183661964134,0.1970592040798967,0.1632958128646426,0.2164571095516844
292,292.0,0.1283125138142239,0.1573662623242182,0.1367031108978545,0.1984438612712669,0.1630749789580769,0.2160992727343596
293,293.0,0.1286188183180597,0.156996229518929,0.1360914996016551,0.2000785874604644,0.1631026922070189,0.2151121728938729
294,294.0,0.128892680978036,0.1568915931013572,0.135687233196602,0.2017650450166266,0.1633172397255501,0.2134462079818282
295,295.0,0.1291561094051898,0.1562350398659427,0.1356375039041931,0.2034181481810446,0.1632048277141278,0.212348370929502
296,296.0,0.1294661052838761,0.1555368651937268,0.135740571531913,0.2053770720870959,0.1622933315113682,0.2115860543920199
297,297.0,0.1297676442919705,0.1548930576835853,0.13597802657414,0.2067638696372137,0.1615869074183331,0.2110104943947572
298,298.0,0.1299938681973324,0.1530667911908401,0.1365089053278775,0.2083700686757334,0.160903576400899,0.2111567902073175
299,299.0,0.1301532305857422,0.1513166492592122,0.1371100700779585,0.209827825681296,0.1603236184348297,0.2112686059609612
300,300.0,0.1299728186787708,0.1496396075380069,0.1379330881980342,0.2110428578602931,0.1598815364073129,0.211530091317582
301,301.0,0.1297105510276787,0.148318154276254,0.1387466974530348,0.2118108373739938,0.1594141252423024,0.2119996346267363
302,302.0,0.1293309384523081,0.1470970170696703,0.1397484098295002,0.2127236859979084,0.1587578004406518,0.2123421482099611
303,303.0,0.1287810047725656,0.1458110084988931,0.1407553831694887,0.2131074704182525,0.1588013309664742,0.2127438021743257
304,304.0,0.1278730890434742,0.1445870362373553,0.1419312115379421,0.2133448487523389,0.158902774687383,0.2133610397415064
305,305.0,0.1269936259282256,0.143344098894572,0.1429328748050253,0.2135940712843936,0.1591318386318868,0.2140034904558966
306,306.0,0.1260756124377345,0.1422792189370443,0.143925957479747,0.2138407258563746,0.1593927043141777,0.2144857809749219
307,307.0,0.125203963039035,0.141326687325653,0.1447463023964622,0.2140161142858465,0.1597157925358134,0.2149911404171899
308,308.0,0.1241919314537732,0.140873411026722,0.1458875728355342,0.213078381913008,0.1600943201347776,0.215874382636185
309,309.0,0.1229328328986549,0.1408351128347824,0.1470623305748773,0.2120063047200761,0.1604404134045759,0.2167230055670334
310,310.0,0.121699113861635,0.140759781034125,0.1482588364264737,0.2108789773792464,0.1609040672253386,0.2174992240731812
311,311.0,0.1205917544209656,0.1407787970252599,0.1495565716956703,0.2095046663924513,0.1613633428198547,0.2182048676457982
312,312.0,0.1195896947578051,0.141475393433022,0.1512151901216847,0.2088703771873321,0.1618646023330181,0.2169847421671381
313,313.0,0.118645613356043,0.142219319805709,0.1528113928392874,0.2084006633940818,0.1620943625858923,0.2158286480189866
314,314.0,0.1176598436065889,0.1431035383022239,0.1543099056637833,0.2078770270945112,0.1621708047089131,0.2148788806239797
315,315.0,0.1167370438369625,0.1438909710462213,0.1556751670907283,0.2073492133826977,0.1620877694142994,0.2142598352290909
316,316.0,0.1157958186096198,0.144815477150109,0.1569752525605441,0.2067573933100644,0.1619039062605013,0.2137521521091615
317,317.0,0.114682427634294,0.1434198754877977,0.1593050042856296,0.2076918417067911,0.161848217595114,0.2130526332903737
318,318.0,0.1136733231608808,0.1417556159776925,0.1660610858460823,0.2042023241900968,0.1619205646957127,0.2123870861295348
319,319.0,0.1127728459907753,0.1400196683368085,0.1726304449619577,0.200598061843958,0.1620750288627199,0.2119039500037807
320,320.0,0.1119375335220896,0.1382734185540576,0.1790791602627658,0.1969614423313622,0.1624637219073391,0.2112847234223857
321,321.0,0.1115038237901291,0.1366253256186831,0.1852023702627727,0.1933099751234986,0.1628014503178993,0.2105570548870173
322,322.0,0.1113230313627066,0.1349103175166804,0.1910361543907892,0.189702599925943,0.163201169403646,0.2098267274002348
323,323.0,0.111177597184486,0.1333010605359992,0.1966128776983033,0.1862641342364971,0.1636854772204099,0.2089588531243045
324,324.0,0.1110118101411539,0.131714206571872,0.2020514650977977,0.1830967105331653,0.1641124401540032,0.2080133675020078
325,325.0,0.1108728249233714,0.1301777531605528,0.2074867634523488,0.1800506416290583,0.1643083971381998,0.2071036196964687
326,326.0,0.1107412673956389,0.128852796466003,0.2121507042255093,0.1775055461083297,0.1645436029208037,0.2062060828837154
327,327.0,0.1108227748811066,0.1275398729546653,0.2163825831687539,0.1750962599548499,0.1647664938746988,0.2053920151659254
328,328.0,0.111051803871829,0.1262930428320224,0.2201208730810541,0.1730093998646219,0.1648157960668677,0.2047090842836049
329,329.0,0.111103202677456,0.1252493525910736,0.2234316545887229,0.171280776335354,0.1648014236490946,0.2041335901582988
330,330.0,0.1108787359552741,0.1242705214627165,0.2263286259144518,0.1697390778373229,0.1648397774384545,0.2039432613917801
331,331.0,0.1107385171560966,0.1235485659878275,0.2288967027780168,0.168375754599928,0.1649300844289179,0.2035103750492131
332,332.0,0.1107158153801897,0.1230218060183161,0.231158016134759,0.167057937270776,0.1649646995464508,0.2030817256495081
333,333.0,0.1107533863290028,0.1225223713469351,0.2328882188698265,0.1657843063423172,0.1650305442042454,0.2030211729076727
334,334.0,0.1108941100126512,0.1218152924658535,0.234384222963643,0.1647274051103295,0.1649944256222294,0.2031845438252933
335,335.0,0.1111420261852859,0.1213063380176691,0.2355822836020114,0.1635455600052578,0.1649345552884588,0.2034892369013168
336,336.0,0.1112434207701362,0.1208956528845636,0.2366882778359242,0.1624775824027508,0.1648118462582931,0.2038832198483319
337,337.0,0.1113751426883242,0.1205747573502131,0.2374224472330288,0.1615955031459212,0.164703388755408,0.2043287608271045
338,338.0,0.1114843602459626,0.1203561580835168,0.238050405179967,0.1608474821054279,0.1645185671803205,0.204743027204805
339,339.0,0.1116289917663325,0.1201610861006489,0.2383868104564424,0.1602040189699734,0.164336286935084,0.2052828057715187
340,340.0,0.1117484196473152,0.120105496599953,0.2386466457652747,0.1595799455760234,0.1641924862173337,0.2057270061940999
341,341.0,0.1114817476967262,0.1201180357867973,0.2388535655833366,0.1591381607348207,0.1640527434259094,0.2063557467724096
342,342.0,0.1111529383753578,0.1202639496311694,0.2389380251315512,0.1589294527220291,0.1637144758914105,0.207001158248482
343,343.0,0.1108529837880844,0.1205093097848525,0.2388570258873373,0.1588828442520288,0.1630917633787076,0.2078060729089893
344,344.0,0.110563328456246,0.1202932934370872,0.238890190822183,0.1587470148638475,0.1627968822920118,0.2087092901286244
345,345.0,0.1094580209599089,0.1208676009846566,0.2388805907655516,0.1590405852099177,0.162113303517047,0.2096398985629181
346,346.0,0.1089224404164601,0.121424865128749,0.2387539055710736,0.1592209410645373,0.1612683319094142,0.2104095159097658
347,347.0,0.108421829047388,0.1219638519176433,0.2385498369689536,0.1593022843976753,0.1604881120257822,0.2112740856425577
348,348.0,0.107930570398027,0.1229178340257655,0.2381062124103568,0.1594972416926016,0.159640543148177,0.2119075983250722
349,349.0,0.1074628452733176,0.1237068190894043,0.2377089598780823,0.159626166814701,0.1588634587547047,0.2126317501897902
350,350.0,0.1071447213250334,0.1240682565658107,0.2374349031738765,0.1599673164209441,0.1579956372168125,0.2133891652975229
351,351.0,0.1069418214755626,0.124443728328932,0.2369813004123615,0.1602009110327547,0.157212365911085,0.2142198728393042
352,352.0,0.1068904506942468,0.1247607161799684,0.2362509927669888,0.1604671335948409,0.1564772451778656,0.2151534615860895
353,353.0,0.1070005926342255,0.1250267625266188,0.2353724364734127,0.1607696336645399,0.1557128197566742,0.2161177549445287
354,354.0,0.1068615190264593,0.1249179778588677,0.2345588188621344,0.1612188296836571,0.1552739685395024,0.217168886029379
355,355.0,0.1069767668650931,0.1242357107191378,0.2337180112882901,0.1617263153273376,0.1550733421728889,0.2182698536272524
356,356.0,0.1072434882605615,0.1237717609257548,0.2315511285945092,0.1626331305542986,0.1552905815334983,0.2195099101313775
357,357.0,0.1075865313563681,0.1234430308002449,0.2295652831966732,0.1631625427087289,0.1552915702377897,0.220951041700195
358,358.0,0.1077079238044617,0.1224478671307574,0.2276028773526463,0.1639451538902746,0.155646639645601,0.2226495381762588
359,359.0,0.1076864177646371,0.1214911592770051,0.2256568870112097,0.1646834941984291,0.1560743592977402,0.2244076824509787
360,360.0,0.1075299772906235,0.1206722225899125,0.2237768423823443,0.1659399604094823,0.155721448932325,0.2263595483953122
361,361.0,0.1075607209940833,0.1198838632041867,0.2219412081533592,0.167256929995765,0.155164242386128,0.2281930352664776
362,362.0,0.1075062985560244,0.1191760456436885,0.220283381411059,0.1684765220406194,0.1548045771012381,0.2297531752473705
363,363.0,0.1074573375649124,0.11891025053072,0.2188663018843167,0.1697021706365441,0.1543848921379425,0.2306790472455641
364,364.0,0.1069220091949,0.1187024714828773,0.2176435563945137,0.170983959191573,0.1542264923737423,0.2315215113623935
