,Unnamed: 0,Total_iterations,Add_vertex,Delete_vertex,Insert_inside_vertex,Delete_inside_vertex
358,358.0,358.099999946035,0.20965745965486446,0.3139348312170554,0.11816354525585226,0.35824416387222774
359,359.0,359.09999993736244,0.2096568000345759,0.3139358299908444,0.11816157150689202,0.35824579846768756
360,360.0,360.0999999301835,0.2096562484942617,0.313936659912381,0.11815994146040917,0.358247150132948
361,361.0,361.0999999244207,0.2096557997413276,0.3139373295676751,0.11815863704662077,0.35824823364437647
362,362.0,362.0999999199899,0.20965544798456484,0.313937848286798,0.11815763874639529,0.3582490649822418
363,363.0,363.09999991680235,0.20965518704192396,0.31393822597617554,0.11815692593137869,0.35824966105052175
364,364.0,364.0999999147655,0.2096550104414192,0.3139384729618886,0.11815647718120023,0.358250039415492
365,365.0,365.09999991378464,0.209654911514842,0.3139385998444464,0.11815627057687789,0.35825021806383384
366,366.0,366.09999991376407,0.20965488348406533,0.31393861736533885,0.1181562839698693,0.3582502151807266
367,367.0,367.0999999146079,0.20965491953981694,0.31393853628552365,0.11815649522651314,0.3582500489481464
368,368.0,368.09999991622124,0.20965501291288646,0.31393836727586966,0.11815688244787775,0.35824973736336624
369,369.0,369.09999991851106,0.20965515693781142,0.3139381208194574,0.11815742416527741,0.3582492980774539
370,370.0,370.09999992138677,0.209655345109157,0.31393780712552666,0.11815809951193462,0.3582487482533819
371,371.0,371.09999992476105,0.20965557113056774,0.3139374360547687,0.11815888837145702,0.3582481044432067
372,372.0,372.0999999285503,0.20965582895682297,0.3139370170555738,0.1181597715039629,0.3582473824836405
373,373.0,373.0999999326751,0.2096561128291757,0.3139365591107776,0.11816073065082883,0.35824659740921805
374,374.0,374.09999993706066,0.20965641730429266,0.31393607069438817,0.11816174861915016,0.3582457633821692
375,375.0,375.09999994163707,0.20965673727714623,0.31393555973772874,0.11816280934709814,0.35824489363802703
376,376.0,376.0999999463395,0.20965706799823425,0.31393503360439295,0.11816389795143062,0.3582440004459423
377,377.0,377.09999995110826,0.20965740508552239,0.3139344990733818,0.11816500075846584,0.35824309508263014
378,378.0,378.0999999558891,0.20965774453151775,0.31393396232977283,0.11816610531986316,0.35824218781884637
379,379.0,379.09999996063294,0.20965808270588965,0.313933428962262,0.11816720041457238,0.3582412879172761
380,380.0,380.09999996529604,0.2096584163540567,0.3139329039669146,0.11816827603831526,0.35824040364071363
381,381.0,381.1099999698399,0.20965874259215772,0.31393239175646775,0.11816932338195096,0.3582395422694238
382,382.0,382.119899974231,0.20965905889881833,0.3139318961745359,0.11817033480005387,0.3582387101265922
383,383.0,383.1296109784406,0.20965936310411595,0.3139314205140868,0.11817130377099622,0.3582379126108013
384,384.0,384.1390547724449,0.2096596533761339,0.31393096753957667,0.11817222484978465,0.35823715423450503
385,385.0,385.1481636393243,0.20965992820547996,0.3139305395121567,0.11817309361484668,0.35823643866751687
386,386.0,386.15687998312256,0.2096601863881279,0.31393013821739213,0.11817390660990432,0.3582357687845758
387,387.0,387.1651558927098,0.209660427006921,0.31392976499496505,0.11817466128200743,0.3582351467161066
388,388.0,388.17295265241114,0.20966064941205684,0.313929420769866,0.11817535591673042,0.35823457390134683
389,389.0,389.18024020961826,0.20966085320084976,0.31392910608461316,0.11817598957146411,0.35823405114307305
390,390.0,390.1869966090085,0.20966103819704615,0.3139288211320744,0.11817656200766005,0.3582335786632195
391,391.0,391.1932074023696,0.2096612044299437,0.3139285657885037,0.11817707362281007,0.35823315615874257
392,392.0,392.1988650423709,0.20966135211354334,0.31392833964644,0.11817752538286727,0.35823278285714943
393,393.0,393.20396826794837,0.2096614816259388,0.31392814204715325,0.11817791875574038,0.3582324575711676
394,394.0,394.2085214882886,0.2096615934891266,0.31392797211235857,0.11817825564641904,0.35823217875209584
395,395.0,395.2125341717119,0.2096616883493956,0.31392782877495473,0.11817853833421593,0.35823194454143376
396,396.0,396.2160202450758,0.209661766958435,0.3139277108085767,0.11817876941254127,0.35823175282044706
397,397.0,397.2189975086526,0.20966183015527734,0.3139276168557856,0.11817895173155893,0.3582316012573781
398,398.0,398.22148707078514,0.20966187884917395,0.3139275454547507,0.1181790883440095,0.3582314873520657
399,399.0,399.2235128059966,0.20873512903425742,0.31397706440663575,0.11923817435094758,0.3580496322081592
400,400.0,400.2251008396269,0.21203725572868773,0.31236014960265357,0.12245188528219862,0.35315070938646
401,401.0,401.22627906149796,0.21531469093743996,0.31075897529472296,0.12562389290342646,0.34830244086441053
402,402.0,402.22707667056693,0.2185371294569944,0.309187979176318,0.12872664746942114,0.34354824389726635
403,403.0,403.2275237520233,0.2216778465710753,0.30765985338967017,0.13173604674004605,0.3389262532992084
404,404.0,404.2276508878138,0.2247136072490892,0.3061855921594703,0.13463133225213186,0.3344694683393086
405,405.0,405.2274888011471,0.22762454952786265,0.30477455164237544,0.13739496252641167,0.3302059363033501
406,406.0,406.22706803513563,0.23039404582453196,0.30343452017224626,0.1400124667839233,0.32615896721929843
407,407.0,407.2264186653739,0.23300854577434085,0.3021717971590874,0.1424722825837684,0.3223473744828034
408,408.0,408.22557004593466,0.23545740401247728,0.30099127898733324,0.14476558061371522,0.3187857363864742
409,409.0,409.22455058798,0.23773269612772713,0.2998965503545611,0.1468860796704541,0.3154846738472577
410,410.0,410.22338756994094,0.23982902581122656,0.2988899795932004,0.14882985466073845,0.3124511399348347
411,411.0,411.2221069780064,0.2417433260093156,0.29797281662372366,0.15059514024131085,0.3096887171256501
412,412.0,412.22073337548534,0.24347465666855442,0.2971452922966371,0.15218213249733678,0.30719791853747186
413,413.0,413.2192897994615,0.24502400143623568,0.2964067179909726,0.15359279083871066,0.3049764897340812
414,414.0,414.2177976830454,0.24639406545383827,0.2957555844476447,0.15483064207348393,0.30301970802503325
415,415.0,415.2162768014404,0.24758907615619405,0.295189658925853,0.15590058839996893,0.30132067651798417
416,416.0,416.2147452399816,0.24861458876780415,0.2947060798786618,0.15680872084572964,0.2998706105078046
417,417.0,417.2132193822688,0.24947729797162704,0.2943014484490829,0.15756213947438086,0.2986591141049094
418,418.0,418.2117139165046,0.25018485701640325,0.2939719161896509,0.15816878148134705,0.2976744453125991
419,419.0,419.21024185815185,0.2507457053275896,0.29371326850594537,0.15863725810872703,0.29690376805773827
420,420.0,420.2088145870528,0.25116890549543325,0.29352100341723086,0.15897670112820564,0.29633338995913056
421,421.0,421.2074418971931,0.25146399033259004,0.29339040531489535,0.15919661947037822,0.2959489848821368
422,422.0,422.20613205734753,0.25164082052375714,0.2933166134813242,0.15930676641955366,0.29573579957536544
423,423.0,423.20489188091295,0.25170945323162175,0.29329468520797675,0.1593170176455399,0.295678843914862
424,424.0,424.20372680331275,0.25168002187743554,0.2933196534215641,0.15923726020839601,0.29576306449260475
425,425.0,425.2026409654394,0.25156262718094546,0.29338657879125696,0.15907729254880645,0.29597350147899165
426,426.0,426.201637301699,0.2513672394233467,0.29349059634774777,0.15884673536561167,0.29629542886329435
427,427.0,427.2007176313157,0.2511036117883262,0.29362695669679184,0.15855495318300414,0.2967144783318783
428,428.0,428.1998827516575,0.2507812045399764,0.2937910619556434,0.1582109863227512,0.2972167471816295
429,429.0,429.19913253244863,0.2504091197121136,0.2939784965807333,0.15782349292121994,0.29778889078593374
430,430.0,430.19846600983607,0.24999604591096777,0.29418505328918665,0.1574007005665535,0.29841820023329263
431,431.0,431.1978814793864,0.24955021277187867,0.2944067543055826,0.15695036707761206,0.2990926658449272
432,432.0,432.19737658718793,0.24907935456003152,0.29463986818896293,0.15647974990271254,0.2998010273482935
433,433.0,433.1969484183374,0.24859068236482063,0.2948809225137955,0.15599558358219973,0.30053281153918465
434,434.0,434.19659358218854,0.24809086430653446,0.29512671269268664,0.1555040646938401,0.3012783583069393
435,435.0,435.19630829383266,0.24758601315206338,0.2953743072384417,0.1550108436833019,0.30202883592619345
436,436.0,436.196088451374,0.2470816807225706,0.2956210497689167,0.1545210229729084,0.30277624653560475
437,437.0,437.19592970864755,0.24658285846985326,0.29586455806033474,0.15403916073974905,0.3035134227300633
438,438.0,438.19582754310727,0.24609398359876095,0.29610272045368746,0.15356927975843204,0.3042340161891199
439,439.0,439.19577731869,0.24561895011984208,0.2963336899148479,0.1531148807135863,0.304932479251724
440,440.0,440.1957743435275,0.2451611242286685,0.2965558760424237,0.15267895940201318,0.3056040403268949
441,441.0,441.19581392244595,0.24472336342537745,0.29676793530849754,0.1522640272635011,0.30624467400262423
442,442.0,442.1958914042481,0.24430803880921356,0.2969687598065588,0.15187213470212912,0.3068510666820988
443,443.0,443.1960022238276,0.24391706000762578,0.2971574647684282,0.15150489668579695,0.3074205785381494
444,444.0,444.1961419392108,0.24355190222717235,0.2973333750981062,0.1511635201401639,0.3079512025345579
445,445.0,445.1963062636636,0.24321363494354437,0.29749601115551516,0.15084883268361643,0.3084415212173243
446,446.0,446.19649109303447,0.24290295177989557,0.2976450740073079,0.1505613122818114,0.30889066193098536
447,447.0,447.19669252853794,0.24262020115586455,0.29778043034552815,0.15030111743329266,0.30929825106531483
448,448.0,448.19690689520564,0.2423654173237298,0.297902097258151,0.15006811753121677,0.3096643678869027
449,449.0,449.1971307562546,0.24213835144262308,0.2980102270186098,0.14986192307996019,0.30998949845880724
450,450.0,450.19736092363604,0.2419385023762526,0.2981050920445165,0.14968191547895357,0.3102744901002777
451,451.0,451.197594465043,0.24176514693380852,0.2981870701590672,0.14952727611918196,0.31052050678794274
452,452.0,452.1978287076588,0.24161736930732258,0.2982566302722519,0.14939701457011956,0.3107289858503063
453,453.0,453.1980612389365,0.24149408949146386,0.29831431858307556,0.1492899956661861,0.3109015962592749
454,454.0,454.198289904697,0.2413940905033282,0.29836074538866586,0.14920496533190802,0.31104019877609834
455,455.0,455.1985128048345,0.24131604425002465,0.2983965725714903,0.14914057501366257,0.3111468081648229
456,456.0,456.1987282869099,0.24125853592060303,0.29842250182199725,0.14909540461302892,0.31122355764437115
457,457.0,457.1989349379087,0.2412200868059694,0.29843926364091333,0.14906798384225223,0.3112726657108653
458,458.0,458.1991315744285,0.24119917547579128,0.2984476071532085,0.14905681194605458,0.31129640542494585
459,459.0,459.19931723155213,0.24119425726492488,0.2984482907544219,0.14906037575594003,0.31129707622471336
460,460.0,460.1994911506478,0.2412037820435477,0.2984420735996496,0.14907716606320146,0.3112769782936014
461,461.0,461.1996527663274,0.2412262102649246,0.29842970793603785,0.1491056923150286,0.31123838948400906
462,462.0,462.19980169277585,0.2412600273025664,0.29841193227110674,0.14914449565444662,0.3111835447718803
463,463.0,463.19993770965164,0.2413037561044702,0.2983894653616376,0.14919216033930227,0.3111146181945901
464,464.0,464.20006074774335,0.24135596820619076,0.29836300100117874,0.14924732358820322,0.3110337072044274
465,465.0,465.20017087454846,0.2414152931567292,0.29833320357843385,0.14930868391225596,0.31094281935258117
466,466.0,466.20026827992757,0.2414804264216983,0.2983007043738589,0.14937500800070475,0.3108438612037382
467,467.0,467.20035326196955,0.24155013583700538,0.2982660985576827,0.1494451362362255,0.3107386293690866
468,468.0,468.2004262131876,0.2416232666934635,0.2982299428492271,0.14951798692175577,0.3106288035355537
469,469.0,469.20048760715196,0.24169874553839304,0.2981927537948047,0.14959255930543938,0.31051594136136307
470,470.0,470.20053798564834,0.2417755827844975,0.2981550066195563,0.14966793549362412,0.3104014751023223
471,471.0,471.2005779464386,0.2418528742191984,0.29811713460731704,0.14974328134397805,0.3102867098295068
472,472.0,472.2006081316855,0.24192980150928906,0.29807952896190837,0.14981784643178067,0.3101728230970222
473,473.0,473.20062921709086,0.24200563179632958,0.2980425391031013,0.14989096318240913,0.31006086591816034
474,474.0,474.20064190178476,0.24207971647775461,0.29800647335082375,0.14996204526207454,0.30995176490934745
475,475.0,475.2006468989914,0.24215148926731142,0.29797159995194555,0.15003058531707655,0.3098463254636668
476,476.0,476.2006449274875,0.24222046362629127,0.29793814840511557,0.1500961521493315,0.309745235819262
477,477.0,477.200636703859,0.24228622965416205,0.2979063110405973,0.15015838741279153,0.3096490718924495
478,478.0,478.2006229355548,0.24234845052375598,0.2978762448138047,0.15021700191170154,0.3095583027507382
479,479.0,479.2006043147255,0.24240685854220478,0.29784807327323315,0.1502717715775274,0.3094732966070351
480,480.0,480.2005815128319,0.24246125091443851,0.2978218886656663,0.15032253319691932,0.3093943272229764
481,481.0,481.20055517599934,0.2425114852813563,0.2977977541438792,0.15036917995832672,0.3093215806164382
482,482.0,482.20052592109005,0.24255747509982056,0.29777570604451187,0.150411656879934,0.30925516197573394
483,483.0,483.2004943324608,0.24259918492649205,0.297755756206316,0.1504499561765051,0.3091951026906872
484,484.0,484.2004609593699,0.24263662566228328,0.2977378943015564,0.15048411261757794,0.30914136741858267
485,485.0,485.2004263139943,0.2426698498089244,0.2977220901559371,0.1505141989242916,0.30909386111084725
486,486.0,486.20039087001635,0.242698946783864,0.29770829603500004,0.15054032124701489,0.30905243593412135
487,487.0,487.200355061736,0.24272403833452283,0.2976964488774866,0.15056261476091956,0.3090168980270713
488,488.0,488.2003192836663,0.2427452740878224,0.29768647245862945,0.15058123941174847,0.3089870140417999
489,489.0,489.200283890567,0.2427628272659656,0.2976782794687516,0.1505963758393009,0.30896251742598213
490,490.0,490.2002491978719,0.24277689059468666,0.29767177349485385,0.15060822150162897,0.30894311440883077
491,491.0,491.2002154824676,0.2427876724256406,0.29766685089507716,0.15061698701863185,0.3089284896606507
492,492.0,492.2001829837791,0.24279539309029455,0.29766340255800716,0.150622892749672,0.3089183116020265
493,493.0,493.2001519051216,0.242800281498632,0.29766131554074393,0.1506261656160353,0.3089122373445889
494,494.0,494.20012241527866,0.24280257199220123,0.2976604745814795,0.1506270361755258,0.30890991725079364
495,495.0,495.2000946502672,0.24280250145754337,0.2976607634840065,0.15062573595323592,0.3089109991052144
496,496.0,496.20006871525425,0.24280030670282768,0.29766206637312054,0.15062249502956654,0.30891513189448544
497,497.0,497.2000446865901,0.24279622209760712,0.29766426882127184,0.15061753988389232,0.3089219691972289
498,498.0,498.20002261392636,0.24279047747298438,0.2976672588480751,0.1506110914898705,0.30893117218907024
499,499.0,499.2000025223898,0.2427832962771459,0.29767092779539717,0.15060336365627605,0.30894241227118113
500,500.0,500.199984414783,0.24277489397917165,0.2976751710817128,0.15059456160540216,0.30895537333371353
501,501.0,501.199968273789,0.24276547671225496,0.29767988884025964,0.15058488077948554,0.30896975366800006
502,502.0,502.1999540641565,0.2427552401459592,0.297684986446229,0.1505745058642896,0.30898526754352235
503,503.0,503.1999417348457,0.24274436857588527,0.297690374938819,0.15056361001789428,0.30900164646740164
504,504.0,504.19993122111754,0.24273303421811174,0.2976959713444416,0.15055235429188343,0.30901864014556346
505,505.0,505.19992244655106,0.24272139669498627,0.29770169890773734,0.1505408872314787,0.30903601716579787
506,506.0,506.1999153249757,0.24270960269827532,0.297707487237306,0.15052934464072357,0.30905356542369533
507,507.0,507.19990976230804,0.24269778581530455,0.29771327237322454,0.1505178494985606,0.3090710923129105
508,508.0,508.19990565828414,0.24268606650352964,0.2977189967834989,0.1505065120115522,0.3090884247014195
509,509.0,509.1999029080798,0.24267455219894876,0.2977246092965906,0.15049542978905303,0.30910540871540787
510,510.0,510.1999014038151,0.24266333754388833,0.2977300649770871,0.15048468812683713,0.30912190935218775
511,511.0,511.1999010359387,0.24265250471994687,0.29773532495144284,0.15047436038549833,0.3091378099431122
512,512.0,512.1999016944904,0.24264212387225192,0.2977403561905284,0.15046450845036233,0.30915301148685753
513,513.0,513.1999032702423,0.2426322536116558,0.29774513125547997,0.1504551832601602,0.3091674318727042
514,514.0,514.1999056557164,0.24262294158205455,0.2977496280130615,0.15044642539230055,0.3091810050125836
515,515.0,515.199908746086,0.24261422508064473,0.297753829326434,0.15043826569322774,0.30919367989969365
516,516.0,516.1999124399578,0.24260613171962125,0.29775772272688483,0.15043072594305384,0.3092054196104402
517,517.0,517.1999166400428,0.2425986801185558,0.29776130007170154,0.15042381954439069,0.3092162002653521
518,518.0,518.199921253719,0.24259188061746315,0.29776455719299944,0.15041755222607384,0.3092260099634638
519,519.0,519.1999261934903,0.24258573600135697,0.29776749354191734,0.15041192275325183,0.3092348477034741
520,520.0,520.1999313773496,0.24258024222789965,0.29777011183220403,0.15040692363610336,0.30924272230379307
521,521.0,521.1999367290495,0.2425753891505609,0.29777241768681995,0.15040254183023263,0.3092496513323867
522,522.0,522.1999421782888,0.24257116123050226,0.29777441929078585,0.15039875942257053,0.3092556600561415
523,523.0,523.1999476608213,0.2425675382311963,0.29777612705312717,0.15039555429737284,0.3092607804183039
524,524.0,524.1999531184924,0.2425644958905608,0.2977775532803829,0.15039290077764506,0.3092650500514114
525,525.0,525.1999584992114,0.2425620065661351,0.2977787118637891,0.15039077023803749,0.30926851133203853
526,526.0,526.1999637568665,0.24256003984954244,0.29777961798189656,0.15038913168593418,0.30927121048262696
527,527.0,527.1999688511874,0.24255856314716548,0.29778028782005417,0.15038795230810578,0.30927319672467474
528,528.0,528.1999737475643,0.24255754222460638,0.2977807383078753,0.15038719798090305,0.30927452148661544
529,529.0,529.1999784168279,0.24255694171310896,0.29778098687551546,0.15038683374253545,0.30927523766884035
530,530.0,530.1999828349968,0.242556725576682,0.2977810512293162,0.15038682422650315,0.3092753989674988
531,531.0,531.1999869829989,0.2425568575391828,0.2977809491471235,0.15038713405573292,0.30927505925796084
